txHash,blockNumber,timeStamp,nonce,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName
0x2eb25ca479339b57eb85946ed2fc84041ef2369ad8291468618130de753a29cc,19685936,1713486731,3557,0x35f09f57fd5c6106da70f4ed8e14312614747efc,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,2089.5,USDC,USDC,6,126,280937,7213815063,219399,12498978,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x2eb25ca479339b57eb85946ed2fc84041ef2369ad8291468618130de753a29cc,19685936,1713486731,3557,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,2089.5,USDC,USDC,6,126,280937,7213815063,219399,12498978,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xc351f55c05ec99c21d463bf21fa447eb58184461a4899d66ca6f22ab3593e30d,19685969,1713487127,0,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,14209.476462,USDC,USDC,6,118,462228,7172920970,390992,12977512,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xc351f55c05ec99c21d463bf21fa447eb58184461a4899d66ca6f22ab3593e30d,19685969,1713487127,0,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,14209.476462,USDC,USDC,6,118,462228,7172920970,390992,12977512,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x95f33861f3ad66d8ee6c98619329456e58839b6fe591b93c1b1a75272395120e,19686033,1713487895,36,0xa81e3b7cc8f637508b3929c84753fc170ad1e235,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,247.797599,USDC,USDC,6,94,280949,7219405099,219408,5948518,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x95f33861f3ad66d8ee6c98619329456e58839b6fe591b93c1b1a75272395120e,19686033,1713487895,36,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,247.797599,USDC,USDC,6,94,280949,7219405099,219408,5948518,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x2050fdcca13574279b5a38ca6eee2d8e893fd83b0eee04645957229bb29b1040,19686259,1713490643,42,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,1633.7,USDC,USDC,6,111,298317,14397264904,233085,14851572,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x2050fdcca13574279b5a38ca6eee2d8e893fd83b0eee04645957229bb29b1040,19686259,1713490643,42,0x4a8a15f5e4c8ced2a454e92928ffe7f27b7bc3b7,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,1633.7,USDC,USDC,6,111,298317,14397264904,233085,14851572,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x79a31aff87e63402af47ed4f3f72e3c31cd4bc7d566093087cf899d0d8de828c,19686290,1713491015,170,0x3544dd0a3442c8a5d0071e35680d79dec7326073,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,2675.0,USDC,USDC,6,112,298341,19803899556,233104,15109731,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x79a31aff87e63402af47ed4f3f72e3c31cd4bc7d566093087cf899d0d8de828c,19686290,1713491015,170,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,2675.0,USDC,USDC,6,112,298341,19803899556,233104,15109731,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x4cf03bb2af8305c7e31422d84f75bc1f56ef14a404c835cefec19374e8285225,19686468,1713493151,66,0xbbc6871b3b17ab3a73e1bfd35b0acfcab93f4c39,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,8000.0,USDC,USDC,6,128,295662,20942096207,233104,16391471,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x4cf03bb2af8305c7e31422d84f75bc1f56ef14a404c835cefec19374e8285225,19686468,1713493151,66,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,8000.0,USDC,USDC,6,128,295662,20942096207,233104,16391471,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xc35ff47d0e3dd2d4eb391dcc33acfab23c3e0db9bbf09c3a05c0734bf40d8a92,19686469,1713493163,11,0x3aa370aacf4cb08c7e1e7aa8e8ff9418d73c7e0f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,11.643859,USDC,USDC,6,77,410145,21249982562,338068,7377223,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xc35ff47d0e3dd2d4eb391dcc33acfab23c3e0db9bbf09c3a05c0734bf40d8a92,19686469,1713493163,11,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,11.643859,USDC,USDC,6,77,410145,21249982562,338068,7377223,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xb214afbe51adcb075a4f1f9bbf2b6b383edc193918f87421dbfde18b270dbd8d,19686717,1713496163,301,0x7eabe87dd92e6dfb1dbe70bc417ca2b599f19805,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,4191.860797,USDC,USDC,6,118,280970,19989572994,219424,12595929,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xb214afbe51adcb075a4f1f9bbf2b6b383edc193918f87421dbfde18b270dbd8d,19686717,1713496163,301,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,4191.860797,USDC,USDC,6,118,280970,19989572994,219424,12595929,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x773e364c399bc9becf20f49daa36204d794f40dcf8c316b50e3d3b0ed0ccaee9,19686866,1713497963,16,0xd702f51fa5a667ca70440cd3df8dac53534d1cac,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,4573.700837,USDC,USDC,6,282,308103,9128238060,240792,28634080,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x773e364c399bc9becf20f49daa36204d794f40dcf8c316b50e3d3b0ed0ccaee9,19686866,1713497963,16,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,4573.700837,USDC,USDC,6,282,308103,9128238060,240792,28634080,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x5c882cf23a6f4d3ce560c60fd26e8905d918736724e8131669af0944a809da38,19686893,1713498287,967,0x0aa0c3ac0151c42537fdb3cb6a2f37b9251a6c6c,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,15000.0,USDC,USDC,6,137,280937,10517151023,219399,12561170,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x5c882cf23a6f4d3ce560c60fd26e8905d918736724e8131669af0944a809da38,19686893,1713498287,967,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,15000.0,USDC,USDC,6,137,280937,10517151023,219399,12561170,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xa30966ba59c31115ab63ac41442fa8fb9a2ff0d76a98cb694ab0530221d23369,19687023,1713499859,49,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,8417.768154,USDC,USDC,6,100,728721,9981718228,406246,10188038,deprecated,0x30dedc57,"swapAndForwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xa30966ba59c31115ab63ac41442fa8fb9a2ff0d76a98cb694ab0530221d23369,19687023,1713499859,49,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3416cf6c708da44db2624d63ea0aaef7113527c6,8416.934259,Tether USD,USDT,6,100,728721,9981718228,406246,10188038,deprecated,0x30dedc57,"swapAndForwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xa30966ba59c31115ab63ac41442fa8fb9a2ff0d76a98cb694ab0530221d23369,19687023,1713499859,49,0x26ff2237a12efb7cf5db8e22614b69c1a37bd7a8,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,8416.934259,Tether USD,USDT,6,100,728721,9981718228,406246,10188038,deprecated,0x30dedc57,"swapAndForwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xa30966ba59c31115ab63ac41442fa8fb9a2ff0d76a98cb694ab0530221d23369,19687023,1713499859,49,0x3416cf6c708da44db2624d63ea0aaef7113527c6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,8417.768154,USDC,USDC,6,100,728721,9981718228,406246,10188038,deprecated,0x30dedc57,"swapAndForwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xa52c0594ae377254d2d1e7d8d3df888b47433bb123a8d488dc904af637ecf54e,19687028,1713499919,222,0x26fd39675e16bc0a55f353d8caeeb7797bd3d7a8,0x851af75888c00748ea3c155fa50cf257cb8e2b3e,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,8416.934259,USDT,UЅDТ,15,16,376551,13045613989,63288,3898617,deprecated,0x12514bba,transfer(uint256 _amount)
0x9eb69801235df38ae58399e1af136ff10695d9d123ca3b0a4650109c18ff264d,19687859,1713510023,2,0xfbc9b8802c3d2b825d279d014b4f3953d6b45153,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,503.237808,USDC,USDC,6,86,298357,14641244458,233117,10607533,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x9eb69801235df38ae58399e1af136ff10695d9d123ca3b0a4650109c18ff264d,19687859,1713510023,2,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,503.237808,USDC,USDC,6,86,298357,14641244458,233117,10607533,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xff19eb1e04c03cb171331760e3c39aa8cc3ff8c51ac1ab38b4748160fb2868fc,19688061,1713512471,313,0xbb509ae64926324c9ac134c1326d9724308a8a54,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0.1,Wrapped BTC,WBTC,8,188,1470917,9812721817,790656,12733372,deprecated,0x30dedc57,"swapAndForwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xff19eb1e04c03cb171331760e3c39aa8cc3ff8c51ac1ab38b4748160fb2868fc,19688061,1713512471,313,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x111111125421ca6dc452d289314280a0f8842a65,0.1,Wrapped BTC,WBTC,8,188,1470917,9812721817,790656,12733372,deprecated,0x30dedc57,"swapAndForwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xff19eb1e04c03cb171331760e3c39aa8cc3ff8c51ac1ab38b4748160fb2868fc,19688061,1713512471,313,0x111111125421ca6dc452d289314280a0f8842a65,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,6452.915952,USDC,USDC,6,188,1470917,9812721817,790656,12733372,deprecated,0x30dedc57,"swapAndForwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0xff19eb1e04c03cb171331760e3c39aa8cc3ff8c51ac1ab38b4748160fb2868fc,19688061,1713512471,313,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,6452.915952,USDC,USDC,6,188,1470917,9812721817,790656,12733372,deprecated,0x30dedc57,"swapAndForwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x2afbf62dd07da185f71c95d23304cdc0069ba00e443c5bdab8f9cccaa38ba746,19688145,1713513479,5518,0xcd1d6940a4335b519741c98cd024eb67ff0a21bf,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,99.133344,USDC,USDC,6,159,308418,9151076487,241040,16446888,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x2afbf62dd07da185f71c95d23304cdc0069ba00e443c5bdab8f9cccaa38ba746,19688145,1713513479,5518,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,99.133344,USDC,USDC,6,159,308418,9151076487,241040,16446888,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x27035a2830cf04fd868392d58ec16ebf2c29b42716359b4f8373f2c5d3142e4a,19688227,1713514499,0,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,9653.326428,USDC,USDC,6,59,471067,12670709231,392062,3360332,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x27035a2830cf04fd868392d58ec16ebf2c29b42716359b4f8373f2c5d3142e4a,19688227,1713514499,0,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,9653.326428,USDC,USDC,6,59,471067,12670709231,392062,3360332,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x19a81c24e2cdb6cfe21ff7ffc77fe25c2e45ce9b27c73cf864881beb63e3c46e,19688679,1713519959,899,0x8ad599c3a0ff1de082011efddc58f1908eb6e6d8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,30961.418708,USDC,USDC,6,1,471037,7775298261,392030,636266,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x19a81c24e2cdb6cfe21ff7ffc77fe25c2e45ce9b27c73cf864881beb63e3c46e,19688679,1713519959,899,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,30961.418708,USDC,USDC,6,1,471037,7775298261,392030,636266,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x8343f0fbd7666a6fefd6ab4a1fa85907c762a51b44431b6a7124b29b01644a61,19689410,1713528803,7,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,3100.589733,USDC,USDC,6,119,462218,10310306824,392004,10616855,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x8343f0fbd7666a6fefd6ab4a1fa85907c762a51b44431b6a7124b29b01644a61,19689410,1713528803,7,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,3100.589733,USDC,USDC,6,119,462218,10310306824,392004,10616855,deprecated,0xfa74fd43,"swapAndForwardEth(uint256 amountIn,address swapProtocol,bytes swapData,address middleToken,uint256 minMiddleAmount,address mayanProtocol,bytes mayanData)"
0x699aad4b950bbce1ec72b243b5802b38befa9d658763b97d3b0489264264c0ee,19689597,1713531071,99,0x96c7059ef5a4c2a3698a4d1c3c3ec39085a96314,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,2500.0,USDC,USDC,6,211,308042,11178796130,240744,15628108,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x699aad4b950bbce1ec72b243b5802b38befa9d658763b97d3b0489264264c0ee,19689597,1713531071,99,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,2500.0,USDC,USDC,6,211,308042,11178796130,240744,15628108,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xcd8692964b5abbc9f1ff243e3ac3479b5430e115b25ea89ddd80004c3a8d7a23,19690095,1713537095,36,0x85633eed1eebbf8187ea8f5e7600f1719a43565a,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,500.0,USDC,USDC,6,169,298272,16161192603,233050,14890385,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xcd8692964b5abbc9f1ff243e3ac3479b5430e115b25ea89ddd80004c3a8d7a23,19690095,1713537095,36,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,500.0,USDC,USDC,6,169,298272,16161192603,233050,14890385,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xbe3778c6dd07534bced965f7191a9e5fbcee67641304819b6d70376046dce513,19690191,1713538283,23,0x7ee8827c678790ad4e7e738635fabe767950020e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,100.0,USDC,USDC,6,139,308361,15384053192,240995,12379377,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xbe3778c6dd07534bced965f7191a9e5fbcee67641304819b6d70376046dce513,19690191,1713538283,23,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,100.0,USDC,USDC,6,139,308361,15384053192,240995,12379377,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xa1ededcfe394df81ccf465cb00f3f5c05c66c36b7f1a2560ad1e842569fd495f,19690459,1713541535,24,0x7ee8827c678790ad4e7e738635fabe767950020e,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,5000.0,USDC,USDC,6,176,290997,16375270728,227321,18267745,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xa1ededcfe394df81ccf465cb00f3f5c05c66c36b7f1a2560ad1e842569fd495f,19690459,1713541535,24,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,5000.0,USDC,USDC,6,176,290997,16375270728,227321,18267745,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x790c678abd605eec1a3de64a6263c0df6c3abafef38129a40099ce2ae6775055,19690573,1713542903,73,0x00bdd9ad789c648187b66651776bcd487610cbc9,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,20370.897339,USDC,USDC,6,128,447536,16393303541,245996,11242783,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0x790c678abd605eec1a3de64a6263c0df6c3abafef38129a40099ce2ae6775055,19690573,1713542903,73,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,20370.897339,USDC,USDC,6,128,447536,16393303541,245996,11242783,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xce972b2c588df7536879c48480054df34d26fe153187eaba90d9f7c6717a0ecd,19690629,1713543587,3,0x94d171d3bcf5b4306154011a0d2bef1d84afa621,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,9900.712063,USDC,USDC,6,65,298378,15545932721,233133,7430000,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
0xce972b2c588df7536879c48480054df34d26fe153187eaba90d9f7c6717a0ecd,19690629,1713543587,3,0xd814d5f567cd4d130b4087c9b7d6d18d29bccac2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,9900.712063,USDC,USDC,6,65,298378,15545932721,233133,7430000,deprecated,0xe4269fc4,"forwardERC20(address tokenIn,uint256 amountIn,tuple permitParams,address mayanProtocol,bytes protocolData)"
